id,inter_length,Cement,Steel,Total
146425,504.2152641978895,9269.992590125557,57.480540118559404,9327.478172396759
146426,75.91944748389457,1395.778282796927,8.654817013163981,1404.4338590045656
146873,256.9124149301348,4723.332179366379,29.288015302035365,4752.622763792563
146874,504.2152641978895,9269.992590125557,57.480540118559404,9327.478172396759
146875,504.2152641996029,9269.992590157059,57.48054011875473,9327.478172428455
146876,130.19464926137323,2393.627324723854,14.842190015796549,2408.4708166861433
147325,194.9569396901843,3584.281386634642,22.22509112468101,3606.5084273287193
147326,475.8085440675508,8747.73532459648,54.24217402370079,8801.982256705624
147778,670.7303173125775,12331.370176488565,76.46325617363384,12407.840139965372
148230,649.0840263363853,11933.403333354181,73.99557900234792,12007.405403196792
148231,21.61113176651663,397.3204414160906,2.463669021382896,399.78432654879106
148682,432.44564369988944,7950.508834966031,49.298803381787394,7999.811962804255
148683,238.21436243289318,4379.568671185118,27.156437317349823,4406.727490646092
149134,215.77211630606155,3966.9682005657787,24.598021258891016,3991.5683795458326
149135,454.85274507274454,8362.463169634959,51.85321293829288,8414.320931100701
149587,670.5897238717112,12328.785367484174,76.44722852137507,12405.239301902784
150039,669.6180449904065,12310.921060968174,76.33645712890633,12387.26421427753
150040,0.9365485907119047,17.218436474752462,0.10676653934115712,17.325212379579522
150491,452.8391267415778,8325.44281675264,51.62366044853987,8377.071005592448
150492,217.68034377887207,4002.0509435711256,24.815559190791415,4026.8686795653543
150943,236.02509265193834,4339.31896815496,26.90686056232097,4366.228188968208
150944,434.4592620352057,7987.529187924638,49.52835587201346,8037.061888389271
151395,19.175949945675036,352.54964799173615,2.1860582938069544,354.73589804504246
151396,651.2732961206957,11973.65303644603,74.2451557577593,12047.904704936751
151848,599.6071036563458,11023.770604650881,68.35520981682342,11092.13181053874
152301,468.59083930172085,8615.037894653746,53.41935568039618,8668.461936242535
152302,106.498996481573,1957.982985323755,12.140885598899322,1970.1249359126189
152755,575.0597361717747,10572.467498920718,65.55680992358232,10638.03005944166
153208,575.0296427544531,10571.914231744195,65.55337927400765,10637.473361314629
153661,574.9995555205244,10571.361078249287,65.54994932933978,10636.916777574179
154114,574.969474480585,10570.80803863081,65.54652009078669,10636.36030841634
154567,574.9393996256815,10570.255112724159,65.54309155732768,10635.803953675482
155020,574.909330960556,10569.702300616513,65.53966372950337,10635.247713439325
155473,574.8792684802582,10569.149602216865,65.53623660674944,10634.691587616297
155926,21.03252028949757,386.6826751972099,2.397707313002723,389.08059283541553
155927,553.8166918898526,10181.914342228021,63.13510287544319,10245.054983270382
156380,574.8191620627603,10568.044546332227,65.52938447515467,10633.579678999002
156833,574.7891181316224,10567.492188958699,65.52595946700495,10633.023896316885
157286,574.7590803697871,10566.939945007733,65.52253516215573,10632.468227760692
157739,574.7290487993725,10566.387814885979,65.51911156312848,10631.912673739593
158192,626.7859330071792,11523.45311047766,71.45359636281843,11594.912974699808
158611,258.9255189051984,4760.343075816883,29.517509155192617,4789.863174227265
158612,481.17522160590283,8846.401637472309,54.85397526307292,8901.260424487597
158613,470.5696353045224,8651.418039377293,53.644938424715555,8705.06768349836
158614,465.34249027937193,8555.317030361351,53.0490438918484,8608.370727678102
158615,465.34249027929695,8555.317030359973,53.04904389183985,8608.370727676715
158616,465.34249027744033,8555.31703032584,53.0490438916282,8608.370727642368
158617,465.3424902775153,8555.317030327218,53.04904389163674,8608.370727643756
158618,465.3424902811535,8555.317030394106,53.0490438920515,8608.370727711059
158619,331.7491103098254,6099.204075555038,37.8193985753201,6137.026791621461
158644,525.5557052025902,9662.336384592569,59.91335039309528,9722.254990542715
158645,339.25144062036304,6237.134343290969,38.67466423072138,6275.812400036096
159060,480.47153298178927,8833.464329154865,54.773754759923975,8888.24288863012
159061,481.1752216079462,8846.401637509874,54.85397526330587,8901.260424525397
159062,481.1752216079462,8846.401637509874,54.85397526330587,8901.260424525397
159063,481.1752216041073,8846.401637439298,54.85397526286823,8901.260424454382
159064,222.24970270479105,4086.0585617305564,25.33646610834618,4111.397250335929
159072,133.5933799695465,2456.1129548063127,15.229645316528302,2471.343936056641
159073,470.9389703788571,8658.208261025586,53.687042623189704,8711.900013038477
159074,478.95535847203155,8805.589475954715,54.60091086581159,8860.19517637411
159075,478.95535847226375,8805.589475958985,54.60091086583807,8860.195176378407
159076,478.9553584758714,8805.58947602531,54.600910866249336,8860.195176445146
159077,478.95535847406757,8805.589475992148,54.600910866043705,8860.195176411777
159078,46.062919168471076,846.8663082831491,5.251172785205703,852.1179416975464
159095,155.01724356484655,2849.9904727672683,17.671965766392507,2867.6639887060965
159096,617.650220734369,11355.493131699168,70.41212516371807,11425.911433365092
159097,92.09451553502257,1693.1567471662347,10.498774770992574,1703.6564428823826
159508,220.73025129494184,4058.1234627549934,25.16324864762337,4083.288918705129
159509,481.1752216079462,8846.401637509874,54.85397526330587,8901.260424525397
159510,481.1752216061506,8846.401637476863,54.85397526310117,8901.26042449218
159511,481.17522160974164,8846.401637542886,54.85397526351055,8901.26042455861
159512,481.1752216061506,8846.401637476863,54.85397526310117,8901.26042449218
159513,0.7036886243613545,12.937308321997259,0.08022050317719441,13.017535862060697
159531,432.8924393037926,7958.723167675835,49.349738080632356,8008.077234680859
159532,478.95535847203155,8805.589475954715,54.60091086581159,8860.19517637411
159533,478.9553584761036,8805.58947602958,54.60091086627581,8860.19517644944
159534,478.95535847226375,8805.589475958985,54.60091086583807,8860.195176378407
159535,420.57534613078747,7732.273532861067,47.94558945890977,7780.223328073437
159547,402.0838459389286,7392.307486748744,45.83755843703786,7438.14906602424
159548,462.63297717477997,8505.502659028558,52.74015939792491,8558.247444756254
159960,478.2904659907557,8793.365434335385,54.52511312294615,8847.89533036299
159961,260.4449703150476,4788.278174792448,29.690726615915427,4817.971505858066
159988,58.3800123432801,1073.3159431310812,6.655321407133932,1079.9718483383385
159989,473.5691360582611,8706.56383073977,53.986881510641766,8760.555447941773
159990,471.9287292255154,8676.40496752381,53.79987513170875,8730.20956194281
159991,471.9287292291767,8676.404967591121,53.79987513212615,8730.20956201054
159992,471.9287292255154,8676.40496752381,53.79987513170875,8730.20956194281
159993,471.9287292273461,8676.404967557466,53.79987513191745,8730.209561976675
159994,471.9287292255154,8676.40496752381,53.79987513170875,8730.20956194281
159995,144.13382260780813,2649.8988873063267,16.431255777290126,2666.3315844218423
159998,31.455080175966867,578.3013344843491,3.585879140060223,581.8875281752111
159999,617.650220734369,11355.493131699168,70.41212516371807,11425.911433365092
160000,215.56637479605536,3963.1856449617303,24.574566726750312,3987.762367352228
160448,327.7949066213686,6026.506080284797,37.36861935483602,6063.877977588698
160449,471.9287292255154,8676.40496752381,53.79987513170875,8730.20956194281
160450,471.9287292255154,8676.40496752381,53.79987513170875,8730.20956194281
160451,541.2830506203209,9951.483472824093,61.70626777071658,10013.195153425315
