id,inter_length,Cement,Steel,Total
73015,545.1927765099016,10023.363744206777,62.151976522128784,10085.52117265667
73357,543.7049288892322,9996.009680579245,61.98236189337246,10057.997479521906
73699,543.5939595945563,9993.969511206322,61.96971139377941,10055.944658539698
73714,379.63065407350746,6979.505778834894,43.27789456437985,7022.787469705814
73715,463.83996634447504,8527.693142843511,52.877756163270156,8580.575537406445
73716,140.05041938025647,2574.825559801822,15.965747809349237,2590.7927081153643
74041,534.0063348728434,9817.701126573877,60.87672217550414,9878.583188812729
74042,335.8818913425398,6175.185213513681,38.290535613049535,6213.479107945644
74047,122.52032722981302,2252.5349909168403,13.967317304198685,2266.5035334243107
74048,475.4149866177669,8740.49977481778,54.19730847442542,8794.70183744207
74049,475.41498661584745,8740.49977478249,54.197308474206615,8794.701837406563
74050,475.4149866159496,8740.499774784368,54.197308474218254,8794.701837408451
74051,475.41498661958417,8740.49977485119,54.1973084746326,8794.701837475688
74052,470.3812535417086,8647.954642551778,53.62346290375478,8701.582809268066
74053,464.0312516300719,8531.209920906356,52.8995626858282,8584.1141239047
74054,464.0312516263482,8531.209920837897,52.899562685403694,8584.114123835816
74055,464.0312516263482,8531.209920837897,52.899562685403694,8584.114123835816
74056,84.31421752364531,1550.116046030044,9.611820797695566,1559.7287099699145
74058,323.789546966084,5952.867583075986,36.912008354133576,5989.782829325589
74059,463.83996634447504,8527.693142843511,52.877756163270156,8580.575537406445
74060,463.8399663482003,8527.693142911998,52.87775616369483,8580.575537475357
74061,208.50058687787381,3833.2812047438415,23.769066904077615,3857.0523566537877
74384,229.87446494939218,4226.239739349926,26.20568900423071,4252.447727098805
74385,495.5785878710806,9111.207382223938,56.495959017303186,9167.70829702712
74386,466.6140131744198,8578.693966071578,53.19399750188386,8631.892629713593
74387,466.614013170666,8578.693966002564,53.193997501455925,8631.89262964415
74388,466.614013170666,8578.693966002564,53.193997501455925,8631.89262964415
74389,344.7242680806876,6337.752221420761,39.298566561198385,6377.05423522464
