id,inter_length,Cement,Steel,Total
202343,478.43036238377385,8795.937428122059,54.54106131175022,8850.483273737433
202344,478.43036238557966,8795.93742815526,54.54106131195608,8850.483273770838
202345,222.95808209132434,4099.0821096681775,25.417221358410973,4124.501560607409
202913,522.8690945172575,9612.943074008836,59.607076774967354,9672.555379474747
202914,499.8520784854166,9189.7754644336,56.98313694733749,9246.76359990172
202932,427.8842376361482,7866.64743009821,48.778803090520896,7915.4305120311055
202933,483.8799301285542,8896.127676614167,55.16231203465517,8951.294827448124
202934,483.8799301300744,8896.127676642118,55.16231203482848,8951.294827476246
202935,483.8799301323904,8896.127676684699,55.16231203509251,8951.29482751909
202936,210.5820577499592,3871.5490259124226,24.00635458349535,3895.557486316495
202946,108.62743379026098,1997.1142839596105,12.383527452089751,2009.498897686038
202947,478.43036238377385,8795.937428122059,54.54106131175022,8850.483273737433
202948,478.43036238761374,8795.937428192654,54.54106131218796,8850.483273808466
202949,478.43036238196805,8795.937428088859,54.541061311544354,8850.483273704027
202950,478.43036238738546,8795.937428188457,54.541061312161936,8850.483273804244
202951,406.392283425141,7471.518066848384,46.328720310466075,7517.850851081684
203522,404.5817443383374,7438.231323842891,46.12231885457046,7484.357688514903
203523,570.4743342369744,10488.164930203433,65.03407410301509,10553.204709049789
203524,47.605239728485664,875.2218563558117,5.426997329047365,880.6493297372563
203547,273.29787237832966,5024.578650696867,31.15595745112958,5055.737341126721
203548,483.8799301285542,8896.127676614167,55.16231203465517,8951.294827448124
203549,483.8799301282889,8896.12767660929,55.16231203462493,8951.294827443216
203550,483.87993013212514,8896.12767667982,55.162312035062264,8951.294827514183
203551,365.0460996692516,6711.368891958195,41.61525536229468,6752.987797781485
203552,145.07464668212538,2667.195928504408,16.538509721762292,2683.7358889726374
203553,478.4303623835455,8795.937428117863,54.541061311724185,8850.483273733207
203554,478.430362385808,8795.937428159457,54.54106131198211,8850.483273775062
203555,478.43036238557966,8795.93742815526,54.54106131195608,8850.483273770838
203556,478.430362385808,8795.937428159457,54.54106131198211,8850.483273775062
203557,369.80292859328455,6798.82314415825,42.157533859634434,6840.98437604717
204131,286.2345518783253,5262.419373937492,32.63073891412908,5295.05297519714
204132,570.4743342442288,10488.164930336805,65.03407410384209,10553.204709183987
204133,165.89258990740575,3049.933606521756,18.91175524944426,3068.847020697099
204162,118.83383046108807,2184.7587846887996,13.54705667256404,2198.3070296996684
204163,334.3782216611102,6147.540261457295,38.11911726936656,6185.662722508878
204740,167.82752954634927,3085.5074524343363,19.13233836828382,3104.6414690779147
204741,570.4743342462854,10488.164930374614,65.03407410407654,10553.204709222033
204742,284.23978236276236,5225.745556341562,32.403335189354905,5258.151733928741
205349,49.36068976744817,907.495787767637,5.627118633489092,913.1234000080237
205350,570.4743342410877,10488.164930279056,65.034074103484,10553.204709125883
205351,402.6468046952806,7402.657477854687,45.90173573526199,7448.563240057995
205959,501.30837916541935,9216.549537872444,57.14915522485781,9273.703706181092
205960,521.1136444762384,9580.669142559198,59.40695547029118,9640.081309165935
206560,464.0977480290724,8532.432456537017,52.907143275314255,8585.344240789811
206561,472.01374702140333,8677.96801885103,53.80956716043998,8731.78230614894
206562,472.01374701757,8677.968018780555,53.80956716000298,8731.782306078028
206563,472.0137470177426,8677.968018783728,53.80956716002266,8731.78230608122
206564,472.0137470194003,8677.968018814205,53.809567160211635,8731.782306111885
206565,472.013747019573,8677.96801881738,53.80956716023132,8731.78230611508
206566,70.71099630051816,1300.0209598750635,8.06105357825907,1308.0827205632854
206568,382.7219416676455,7036.3390703402465,43.630301350111594,7079.9731989097745
206569,570.4743342395732,10488.16493025121,65.03407410331134,10553.204709097865
206570,69.16595507826717,1271.6153924543914,7.884918878922458,1279.5010029928644
207177,401.3027507190548,7377.947058942316,45.74851358197225,7423.699585551794
207178,484.3560131274317,8904.880457787702,55.216585496527216,8960.101886844359
207179,187.75239257809767,3451.8258600244,21.403772753903134,3473.231510302229
