id,inter_length,Cement,Steel,Total
42553,242.89294077796072,4465.5842872734,27.68979524868752,4493.276511451495
42968,385.9619032967888,7095.90573249243,43.99965697583392,7139.909249087296
42969,544.6797162137285,10013.931135792236,62.09348764836505,10076.030070237763
42970,93.44947867946337,1718.0677310271474,10.653240569458823,1728.7219060913928
43078,544.8060171994882,10016.25317815242,62.10788596074166,10078.366512173332
43079,29.227889254953997,537.3544516734366,3.3319793750647553,540.686723327394
43082,558.3386514138006,10265.050522856209,63.650606261173266,10328.706712503898
43083,193.99260515483877,3566.5521058456593,22.11515698765162,3588.669202759362
43084,394.0175155782335,7244.008083730668,44.91799677591862,7288.930020681742
43085,324.4478926342683,5964.971261602097,36.98705976030659,6001.96156584133
43096,23.942165509003043,440.1764734613659,2.729406868026347,442.9061197510473
43097,551.2315880286241,10134.387233590374,62.84040103526314,10197.233146941517
43098,421.34450837719,7746.4145730695545,48.03327395499966,7794.452060469637
43111,46.906747040040784,862.3800752636795,5.347369162564649,867.7279134937144
43112,637.5866446003637,11722.024085111241,72.68487748444146,11794.715338462127
43113,97.97651107582757,1801.2971763639791,11.169322262644345,1812.4674783917342
43527,320.6501634137583,5895.150047860313,36.55411862916845,5931.707372991114
43528,544.6797162181214,10013.931135873,62.09348764886583,10076.030070319026
43529,158.7178129171838,2918.025403304295,18.093830672558955,2936.1208211549833
43639,574.009576285139,10553.16031990652,65.43709169650585,10618.603151698786
43644,915.6031723844269,16833.355168255963,104.37876165182465,16937.74308593951
43645,530.9815087888124,9762.089729267229,60.53189200192462,9822.62693108424
43659,130.84258029398612,2405.539530279132,14.916054153514416,2420.4568928584495
43660,643.899634672873,11838.088344464424,73.40455835270753,11911.499341813478
43671,191.7568405281097,3525.447595540892,21.860279820204504,3547.3097929295013
43672,590.6798975527432,10859.644009708209,67.33750832101273,10926.987424828198
44087,475.4755928790136,8741.614020324736,54.204217588207555,8795.822992668873
44088,224.02955280228866,4118.781087974549,25.539369019460906,4144.322697289538
44199,202.09318010532297,3715.481095304562,23.03862253200682,3738.5217387683697
44200,376.84036439027176,6928.206330911503,42.95980154049098,6971.169900855637
44204,520.8867424556756,9576.497551180173,59.381088639947016,9635.883848687543
44205,233.3150378079062,4289.4946369479785,26.597914310101306,4316.094884408457
44206,548.5799619598027,10085.637114831354,62.538115663417514,10148.180716294391
44207,121.22072686914042,2228.641851281878,13.819162863082008,2242.4622263522288
44221,185.60413855549558,3412.330231301401,21.158871795326498,3433.4909591381124
44222,389.36826901243455,7158.53173211092,44.38798266741754,7202.9236084610275
44231,336.57377632912915,6187.905512073276,38.369410501520726,6226.27828831256
44232,445.82980407225403,8196.57648957035,50.824597664236954,8247.405545532627
44648,569.6803859948285,10473.568199711062,64.94356400341044,10538.517460518333
44761,584.2600326194868,10741.61485710894,66.6056437186215,10808.226343427885
44763,310.8217227531531,5714.4542645994925,35.43367639385945,5749.891049210579
44764,544.0729942535717,10002.776558621972,62.02432134490717,10064.806320696822
44765,133.63190116422456,2456.8211665852573,15.234036732721599,2472.0565396369902
44768,654.3842371856764,12030.84765681629,74.5998030391671,12105.454003697827
44769,15.38807193075092,282.9095485661364,1.7542402001056048,284.66394264696123
44783,574.9480457663931,10570.41407193468,65.54407721736882,10635.963898632506
44791,481.3575613950203,8849.753952671836,54.874761999032316,8904.63352824648
44792,301.01286826596845,5534.118572941148,34.3154669823204,5568.43705005215
45208,335.14783003654895,6161.6895037436525,38.20685262416658,6199.899707846119
45209,234.50842241954138,4311.435001099045,26.733960155827717,4338.171306339096
45322,665.6000127660966,12237.04957870456,75.87840145533502,12312.934636160022
45323,739.8836897785005,13602.754237740835,84.34674063474907,13687.10837721248
45324,233.251271500662,4288.322294026956,26.59064495107547,4314.915271490746
45330,669.7439353532187,12313.235554029572,76.35080863026694,12389.593060099194
45344,330.74319564819393,6080.71034456009,37.70472430389411,6118.41837629594
45345,231.76391235281432,4260.977210967369,26.421086008220833,4287.400614614712
45351,626.1082026708409,11510.993045021385,71.37633510447586,11582.375641207887
45352,156.22908320039676,2872.2701323484625,17.81011548484523,2890.08181012414
45769,569.632123973707,10472.680902935364,64.9380621330026,10537.624661389606
45881,253.7591589839997,4665.359600329245,28.928544124175964,4694.290682045011
45882,536.6789053572808,9866.836308204554,61.18139521073001,9928.023070204335
45883,276.5942231825336,5085.182027268649,31.53174144280883,5116.7165346536885
45884,630.8665305215269,11598.474854972968,71.91878447945408,11670.399948117725
45885,20.770652917009496,381.8682461726905,2.3678544325390827,384.2363083117587
45891,90.47295676749395,1663.3444054408087,10.313917071494311,1673.6592272418707
45892,579.242610769211,10649.369606565837,66.03365762769005,10715.409056619634
45905,424.15481808318305,7798.08208891114,48.353649261482865,7846.439979720803
45906,113.67311381719021,2089.879060797904,12.958734975159684,2102.8389325042017
45910,133.23906249857455,2449.5988316456683,15.1892531248375,2464.7894171611306
45911,637.5866445980502,11722.024085068706,72.68487748417772,11794.71533841933
45912,11.47844192920332,211.03104008398375,1.3085423799291787,212.33969724833224
46329,88.91477783873917,1634.6973014174414,10.136284673616265,1644.834475238836
46330,480.69322270930877,8837.540092578414,54.7990273888612,8892.343926899503
46440,210.45648439789565,3869.2403610904676,23.992039221360105,3893.234504876672
46441,543.1940584681627,9986.617332996586,61.92412266537055,10048.546887602542
46442,282.91974637328104,5201.476707875308,32.25285108655404,5233.732388159327
46446,651.6095871694347,11979.835744014186,74.28349293731556,12054.125753047374
46453,196.36235327927267,3610.1199014158956,22.385308273837083,3632.5071733132654
46454,441.416240948212,8115.43317567047,50.32145146809617,8165.759041300974
46466,537.8051553541264,9887.54240313406,61.309787710370415,9948.857568895985
46470,277.92343702759797,5109.619610518019,31.683271821146167,5141.305661573535
46471,504.347582096523,9272.425253368756,57.49562435900363,9329.92592120358
46890,569.5838821811225,10471.793978061116,64.93256256864797,10536.732236468586
46999,107.69126013464853,1979.902740662912,12.276803655349934,1992.1806212308634
47000,547.5734500869687,10067.13240411442,62.42337330991443,10129.561253158834
47001,337.1169656888256,6197.892043019402,38.43133408852612,6236.326748277584
47007,145.65376422448367,2677.8429987294903,16.60452912159114,2694.4489843887236
47008,505.92823246337406,9301.48549455681,57.67581850082465,9359.166372339956
47015,538.7532608039509,9904.97331234803,61.4178717316504,9966.396571612288
47027,538.5156634752497,9900.605087835831,61.39078563617846,9962.001258628645
47030,422.57468860188885,7769.031424198841,48.17351450061533,7817.209164446342
47031,359.6632075674996,6612.404474496406,41.001605662694956,6653.409676791175
47451,229.6947648219312,4222.935954303557,26.185203189700154,4249.123454440904
47560,536.697898846957,9867.185503322316,61.18356046855309,9928.374430769856
47569,312.10577184755374,5738.061494359557,35.58005799062113,5773.644673407896
47570,339.44864013109304,6240.759854323745,38.69714497494461,6279.46039378509
47576,538.7304526977724,9904.55398554402,61.41527160754605,9965.974644456091
47588,542.0389358471991,9965.380415161399,61.7924386865807,10027.178274237336
47590,567.1928241490322,10427.834400051715,64.65998195298967,10492.500053932947
47591,215.0119559984748,3952.9926609123995,24.511362983826125,3977.5061740157857
48121,536.6751815582573,9866.767846196746,61.180970697641335,9927.954183646201
48131,495.9073175649722,9117.251074358837,56.53343420240682,9173.78946763442
48132,128.03445643638918,2353.912201238451,14.595928033748367,2368.509409616763
48137,547.464680113617,10065.132669242046,62.41097353295233,10127.5491174218
48149,616.2071985113856,11328.96318255984,70.24762063029796,11399.216965262121
48150,637.5866446003637,11722.024085111241,72.68487748444146,11794.715338462127
48151,70.39382044375189,1294.1896849201744,8.024895530587715,1302.2152843889662
48682,536.6524690328582,9866.350276644409,61.17838146974584,9927.534024638844
48693,555.6788484146656,10216.150071315144,63.347388719271876,10279.503016822899
48698,328.97073751239066,6048.123719457927,37.502664076412536,6085.629673241715
48699,218.67171521028015,4020.2772974238487,24.928575533971937,4045.2080596749724
48709,218.74313036855764,4021.590264394629,24.936716862015572,4046.529168687948
48710,1101.9162648353663,20258.719509835562,125.61845419123176,20384.348983189444
49243,536.62976126189,9865.932794502236,61.17579278385547,9927.113953583705
49254,555.6553355666423,10215.717787839365,63.34470825459722,10279.068052647315
49260,584.334173055154,10742.977928277276,66.61409572828757,10809.597867347295
49269,363.26195950533076,6678.567492885912,41.41186338360771,6719.982988889114
49270,418.84351422685944,7700.433820625669,47.74816062186198,7748.186169682674
49271,536.7086215793103,9867.382640649404,61.18478286004137,9928.57279059566
49804,580.2373451462771,10667.657788140854,66.1470573466756,10733.810647860979
49815,548.2775822345719,10080.077866606784,62.5036443747412,10142.586993757346
49816,7.354245416188146,135.20772843416492,0.8383839774454487,136.0461859540645
49821,283.5876433277305,5213.755986703893,32.32899133936128,5246.0878139196875
49822,963.1054572685191,17706.684200827156,109.79402212861118,17816.48785401034
49823,1013.0320582657205,18624.58426089469,115.48565464229213,18740.08004585756
49824,467.79710488198947,8600.445095284327,53.3288699565468,8653.778643211923
49825,360.36696962268246,6625.343132843321,41.0818345369858,6666.4285710500035
49829,507.74770037620453,9334.936393939517,57.88323784288732,9392.824709259408
49830,274.3246850923999,5043.456592176922,31.273014100533587,5074.732349524305
49832,536.6859152352977,9866.965184741797,61.18219433682394,9928.152745937772
50364,113.00661332170434,2077.625455853401,12.882753918674295,2090.5093398382082
50365,474.6259686484108,8725.993687341346,54.10736042591883,8780.105794026951
50377,501.02792965711063,9211.393476466683,57.11718398091061,9268.515670726889
50378,465.90769578905685,8565.708328004854,53.11347731995248,8618.826464401764
50379,465.90769578720256,8565.708327970762,53.113477319741094,8618.826464367461
50380,467.82321038659927,8600.925044725524,53.33184598407232,8654.2615689417
50381,467.94726152662196,8603.20572369433,53.345987814034906,8656.556390980979
50382,463.6491233260845,8524.184495858832,52.85600005917364,8577.045132409237
50384,240.4777548763084,4421.181118623382,27.41446405589916,4448.597987456829
50385,304.75272592773354,5602.875818654122,34.74181075576163,5637.620676937142
50386,107.43013525561327,1975.1019623730974,12.247035419139912,1987.3500720935897
50387,467.7971048838968,8600.445095319394,53.32886995676423,8653.778643247208
50388,480.09761334344387,8826.589820343082,54.7311279211526,8881.325749240368
50389,1103.0639262501704,20279.819253470123,125.74928759251942,20405.579571701903
50390,599.8102251463758,11027.504991213871,68.37836566668685,11095.889354982806
50391,471.3960221565926,8666.611153388734,53.73914652585156,8720.355013874807
50392,471.39602215467676,8666.611153353513,53.73914652563315,8720.355013839366
50393,1005.7480378037925,18490.66761754235,114.65527630963234,18605.33295133236
50394,466.9518254300022,8584.904641012337,53.23250809902025,8638.14181862961
50395,466.9518254243441,8584.904640908313,53.23250809837523,8638.141818524942
50396,464.45839766643377,8539.06299651341,52.94825733397345,8592.015898431358
50397,482.85203020931885,8877.229746878025,55.04513144386235,8932.27970684219
50398,266.7901446797555,4904.934142035858,30.414076493492125,4935.350886430797
50925,579.4554338341896,10653.28235648724,66.05791945709763,10719.346070498676
50946,545.207421645742,10023.632994882752,62.15364606761459,10085.792093024582
50948,159.03330046844732,2923.8256387793995,18.129796253402994,2941.957025365807
50949,622.9729292751298,11453.35107499397,71.01891393736479,11524.376218660627
50954,536.9069510718602,9871.028926386642,61.207392422192065,9932.241687878342
50959,308.3127025991887,5668.325954159059,35.147648096307506,5703.476685382391
50960,575.1028472812724,10573.26009623772,65.56172459006504,10638.827571856258
50961,24.144868796722243,443.90317137905055,2.7525150428263356,446.65592787056477
50968,228.70479146176086,4204.735303976559,26.072346226640736,4230.809937251114
50969,466.6072991892768,8578.570529521861,53.19323210757756,8631.768427702431
50970,43.22763285964827,794.7395978483049,4.927950145999903,799.6679802706333
51486,554.904161788819,10201.90746544582,63.25907444392537,10265.172088931364
51507,545.184367325179,10023.209141429743,62.15101787507041,10085.365611148485
51508,303.4198181571596,5578.370322621198,34.5898592699162,5612.963216089296
51509,478.5533441319164,8798.198446331842,54.55508123103847,8852.758313096321
51515,536.8762269932696,9870.464064508993,61.20388987723274,9931.673323148494
51522,528.3791677286788,9714.245714900084,60.23522512106938,9774.48622381283
51523,464.2679868686071,8535.562295899474,52.92655050302122,8588.493489082362
51524,464.2679868686273,8535.562295899847,52.92655050302351,8588.493489082737
51525,465.3033183333723,8554.596854525867,53.044578290004445,8607.646085849054
51526,466.60729918552295,8578.570529452849,53.19323210714962,8631.76842763299
51527,466.60729919112833,8578.570529555904,53.19323210778863,8631.768427736682
51528,466.6072991874252,8578.570529487823,53.19323210736647,8631.76842766818
51529,237.90250772561365,4373.83522551033,27.120885880719953,4400.9584904161275
52047,191.84546729447058,3527.076997754169,21.870383271569644,3548.9492994804114
52048,376.76796276658933,6926.875227784118,42.95154775539118,6969.830543219136
52068,581.8441365678302,10697.198632358193,66.33023156873264,10763.534682368292
52069,334.16682643530487,6143.653762344816,38.095018213624755,6181.752122226705
52076,536.6480093972223,9866.26828628784,61.17787307128334,9927.451525839215
52609,595.8717482531571,10955.096132916811,67.9293793008599,11023.031470935153
52637,536.6253246060955,9865.851226629822,61.175287005094894,9927.031879888162
53170,166.5199298664659,3061.4672453956773,18.983272004777113,3080.4521825997526
53171,197.7459314535015,3635.556972313311,22.54303618569917,3658.1019859583243
53198,536.5729360873942,9864.888064237382,61.16931471396293,9926.062744680705
53759,536.4779814318289,9863.14232384436,61.15848988322849,9924.306178507402
54320,536.4553152155303,9862.725605684374,61.15590593457045,9923.886876172093
54881,536.4457730392587,9862.550172869041,61.1548181264755,9923.710355453248
55442,536.4300643458437,9862.261368697693,61.15302733542618,9923.419760333762
56003,536.407411533212,9861.844896963987,61.15044491478616,9923.000705952889
56564,536.4296035162229,9862.252896349723,61.15297480084941,9923.411235446607
57125,536.4817196619043,9863.211051166914,61.1589160414571,9924.37533202557
57685,536.4590760440576,9862.79474847924,61.15633466902256,9923.956447739021
58246,310.21867939237757,5703.367318442068,35.36492945073104,5738.7353500795925
